business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,city,review_count,name,longitude,state,stars,address,latitude,metroarea,categories,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
01JQ8CecavDWtxVTsVXKqg,325,193.84615384615384,0.0,0.0,0.0,3.076923076923077,9.230769230769232,3.076923076923077,0.0,0.0,3.076923076923077,0.0,21.538461538461537,0.0,3.076923076923077,3.076923076923077,0.0,46.15384615384615,0.0,0.0,0.0,3.076923076923077,0.0,0.0,43.07692307692307,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076923076923077,9.230769230769232,0.0,0.0,0.0,15.384615384615385,52.30769230769231,67.6923076923077,46.15384615384615,27.692307692307693,Nashville,332,Kitchen Notes,-86.775317,TN,4.0,250 5th Ave S,36.157181,Nashville,"Restaurants, Southern, American (New), Breakfast & Brunch",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
zHXYNXlSO3vMrWlISzmwlQ,38,52.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,26.31578947368421,0.0,Nashville,54,McDonald's,-86.7993441224,TN,1.0,801 Vantage Way Ct,36.1905941433,Nashville,"Restaurants, Burgers, Fast Food, Food, Coffee & Tea",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
NIL5qMPl9q0b5Dw0OtJRyw,180,183.33333333333331,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,5.555555555555555,0.0,5.555555555555555,0.0,0.0,16.666666666666668,5.555555555555555,0.0,0.0,5.555555555555555,0.0,0.0,44.44444444444444,5.555555555555555,0.0,0.0,5.555555555555555,0.0,11.11111111111111,0.0,0.0,0.0,0.0,5.555555555555555,0.0,0.0,0.0,55.55555555555555,27.777777777777775,133.33333333333334,16.666666666666668,5.555555555555555,Nashville,220,Nicky's Coal Fired,-86.848713,TN,4.0,5026 Centennial Blvd,36.162462,Nashville,"Italian, Restaurants, Bars, Food, Bagels, Cocktail Bars, Pizza, Nightlife",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
wP2ok4O0GsR9td7Iiv1zKA,300,173.33333333333334,0.0,0.0,0.0,0.0,20.0,0.0,3.3333333333333335,0.0,0.0,0.0,3.3333333333333335,0.0,3.3333333333333335,0.0,3.3333333333333335,46.66666666666667,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,53.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,30.0,13.333333333333334,110.0,46.66666666666667,3.3333333333333335,Nashville,355,Subculture Urban Cuisine And Cafe,-86.7149514342,TN,4.5,5737 Nolensville Pike,36.0477024019,Nashville,"Beer Bar, Sandwiches, American (Traditional), Nightlife, Latin American, Cafes, Food Trucks, Restaurants, Food, Specialty Food, Coffee & Tea, American (New), Burgers, Bars",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
f9qNygjcQvh2vPmZSfEvqg,499,200.40080160320642,2.004008016032064,0.0,0.0,0.0,14.02805611222445,4.008016032064128,0.0,0.0,0.0,2.004008016032064,6.012024048096192,0.0,8.016032064128256,0.0,2.004008016032064,58.116232464929865,6.012024048096192,0.0,0.0,0.0,0.0,0.0,40.08016032064128,12.024048096192384,0.0,0.0,0.0,2.004008016032064,4.008016032064128,0.0,0.0,0.0,8.016032064128256,2.004008016032064,0.0,0.0,2.004008016032064,28.0561122244489,42.08416833667335,94.18837675350701,58.116232464929865,6.012024048096192,Nashville,561,Sunflower Cafe,-86.7678555,TN,4.5,2834 Azalea Pl,36.1133274,Nashville,"Cafes, Vegetarian, Restaurants, Vegan",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
pXMm5R9QEfGc_3w3RvZRxw,170,211.76470588235293,0.0,0.0,0.0,0.0,23.52941176470588,0.0,0.0,0.0,0.0,0.0,11.76470588235294,0.0,5.88235294117647,0.0,0.0,35.294117647058826,17.647058823529413,0.0,5.88235294117647,0.0,0.0,0.0,52.94117647058823,11.76470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588235294,0.0,0.0,0.0,35.294117647058826,35.294117647058826,129.41176470588238,35.294117647058826,11.76470588235294,Nashville,165,Sloco,-86.7906057,TN,3.5,2905 12th Ave S,36.1213368,Nashville,"Sandwiches, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
ZhA88ILcgEP9DNwZDx7f0A,571,141.85639229422068,0.0,0.0,0.0,0.0,19.26444833625219,1.7513134851138354,1.7513134851138354,0.0,0.0,3.502626970227671,3.502626970227671,0.0,5.253940455341506,0.0,3.502626970227671,66.54991243432575,1.7513134851138354,0.0,0.0,0.0,1.7513134851138354,0.0,17.513134851138354,1.7513134851138354,0.0,0.0,3.502626970227671,0.0,0.0,0.0,0.0,0.0,3.502626970227671,0.0,0.0,0.0,0.0,7.005253940455342,22.76707530647986,49.036777583187394,66.54991243432575,3.502626970227671,Nashville,647,Honky Tonk Central,-86.7771434784,TN,3.5,329 Broadway,36.1608975416,Nashville,"Hotels & Travel, Pubs, Bars, Nightlife, Restaurants, American (Traditional), Music Venues, Southern, Arts & Entertainment, Chicken Wings",False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False
ph0PF2BSaRI-R2f1gmpJuQ,33,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,30.303030303030305,Nashville,33,Massage Bar,-86.6692337,TN,3.5,1 Terminal Dr,36.1314892,Nashville,"Massage, Beauty & Spas",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
JVFHfavzvCSdh72qWi1eZQ,126,111.1111111111111,0.0,0.0,0.0,0.0,31.746031746031743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936507936507936,0.0,0.0,39.682539682539684,0.0,0.0,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936507936507936,0.0,0.0,0.0,0.0,7.936507936507936,15.873015873015872,55.55555555555555,39.682539682539684,0.0,Nashville,147,Frugal MacDoogal,-86.7781228,TN,4.0,701 Division St,36.1493237,Nashville,"Shopping, Food, Beer, Wine & Spirits, Wholesale Stores",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
3hQn3SGdZckitNleWMAXZw,55,127.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36363636363636,18.18181818181818,0.0,0.0,0.0,0.0,36.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18181818181818,0.0,0.0,0.0,0.0,0.0,0.0,18.18181818181818,0.0,54.54545454545454,72.72727272727272,0.0,Nashville,62,Hot Yoga Of East Nashville,-86.7583373,TN,4.0,807 Main St,36.1758266,Nashville,"Yoga, Fitness & Instruction, Active Life",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2rR0dcyydaleMzJGG6if8g,99,141.4141414141414,0.0,0.0,0.0,0.0,10.101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.101010101010102,10.101010101010102,0.0,0.0,10.101010101010102,0.0,0.0,60.60606060606061,20.202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.202020202020204,0.0,0.0,0.0,0.0,0.0,50.505050505050505,80.80808080808082,10.101010101010102,0.0,Nashville,129,Thompson Nashville,-86.7840899,TN,4.0,401 11th Ave S,36.1525355,Nashville,"Event Planning & Services, Hotels, Restaurants, Bars, Nightlife, Hotels & Travel",False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False
hRoAl3MoV3_D9W9Vi7x3ZA,406,261.0837438423645,2.4630541871921183,0.0,0.0,0.0,29.556650246305416,4.926108374384237,2.4630541871921183,0.0,0.0,2.4630541871921183,2.4630541871921183,0.0,7.389162561576354,2.4630541871921183,4.926108374384237,61.576354679802954,14.778325123152708,0.0,0.0,2.4630541871921183,0.0,0.0,54.187192118226605,12.315270935960593,0.0,0.0,0.0,0.0,2.4630541871921183,0.0,0.0,0.0,7.389162561576354,12.315270935960593,0.0,0.0,0.0,34.48275862068965,56.65024630541872,140.39408866995075,61.576354679802954,2.4630541871921183,Nashville,452,Josephine,-86.789193,TN,4.0,2316 12th Ave S,36.1268134,Nashville,"Restaurants, American (New)",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
3Dn_fT7NxzKhjy-yNrfIzw,149,194.63087248322148,0.0,0.0,0.0,0.0,6.7114093959731544,0.0,13.422818791946309,0.0,0.0,0.0,6.7114093959731544,0.0,13.422818791946309,6.7114093959731544,0.0,40.26845637583892,0.0,0.0,0.0,6.7114093959731544,0.0,0.0,40.26845637583892,20.13422818791946,0.0,0.0,0.0,6.7114093959731544,0.0,0.0,0.0,0.0,0.0,6.7114093959731544,0.0,0.0,0.0,26.845637583892618,73.8255033557047,73.8255033557047,40.26845637583892,6.7114093959731544,Nashville,162,John A's,-86.6939573,TN,3.5,2421 Music Valley Dr,36.2186645,Nashville,"Sandwiches, Southern, American (New), Nightlife, Bars, Steakhouses, Restaurants, Burgers",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
4ePmqbV4Gggp1G8m7mCEuA,154,110.38961038961038,0.0,0.0,0.0,6.493506493506494,12.987012987012989,0.0,0.0,0.0,0.0,6.493506493506494,0.0,0.0,0.0,0.0,6.493506493506494,6.493506493506494,6.493506493506494,0.0,0.0,0.0,0.0,0.0,25.974025974025977,12.987012987012989,0.0,0.0,0.0,6.493506493506494,0.0,0.0,0.0,0.0,0.0,6.493506493506494,0.0,0.0,0.0,12.987012987012989,32.467532467532465,64.93506493506493,6.493506493506494,6.493506493506494,Nashville,178,Hertz Rent a Car,-86.668808,TN,2.0,1 Terminal Dr,36.131748,Nashville,"Hotels & Travel, Car Dealers, Automotive, Car Rental",False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
t-RHwZzlTAZeTcgrrbRtqg,491,177.18940936863544,0.0,0.0,0.0,0.0,18.329938900203665,4.0733197556008145,6.109979633401222,0.0,0.0,0.0,2.0366598778004072,0.0,8.146639511201629,4.0733197556008145,4.0733197556008145,38.69653767820773,10.183299389002038,0.0,0.0,0.0,0.0,0.0,28.513238289205706,12.219959266802444,0.0,0.0,0.0,2.0366598778004072,0.0,0.0,0.0,0.0,16.293279022403258,4.0733197556008145,0.0,0.0,0.0,18.329938900203665,57.02647657841141,79.42973523421588,38.69653767820773,2.0366598778004072,Nashville,561,The Grilled Cheeserie,-86.7998676,TN,4.0,2003 Belcourt Ave,36.1366822,Nashville,"Street Vendors, Restaurants, Food Stands, Sandwiches, Food Trucks, Cheese Shops, Specialty Food, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
ShBW2Fx5RvPqYxwRDQAfZA,137,102.18978102189782,0.0,0.0,0.0,0.0,7.299270072992701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.299270072992701,0.0,21.897810218978105,7.299270072992701,0.0,0.0,0.0,0.0,0.0,21.897810218978105,0.0,0.0,0.0,0.0,7.299270072992701,7.299270072992701,0.0,0.0,0.0,0.0,7.299270072992701,0.0,0.0,0.0,14.598540145985401,21.897810218978105,58.394160583941606,21.897810218978105,0.0,Nashville,163,Manny's House of Pizza,-86.779976,TN,4.5,15 Arcade Building,36.164344,Nashville,"Caterers, Restaurants, Event Planning & Services, Pizza",False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
qL96_6Wyss3y2bRfYCzKxg,64,171.875,0.0,0.0,0.0,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,0.0,0.0,15.625,0.0,0.0,0.0,31.25,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,15.625,0.0,0.0,0.0,15.625,93.75,62.5,15.625,0.0,Nashville,80,Hayes Street Hotel,-86.7987301,TN,3.5,1909 Hayes St,36.1528997,Nashville,"Hotels, Event Planning & Services, Hotels & Travel",False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
9bQARf2F3qvK1Ek22rqK9A,128,125.0,0.0,0.0,0.0,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0,7.8125,0.0,0.0,0.0,46.875,7.8125,0.0,0.0,0.0,0.0,0.0,23.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4375,0.0,78.125,46.875,0.0,Nashville,127,SOUTH,-86.7902646,TN,3.0,1524 Demonbreun St,36.1528406,Nashville,"Restaurants, Bars, Nightlife, Southern",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
d4ZPdoYxDnT6f70AZPGrcw,764,201.57068062827224,1.3089005235602096,0.0,0.0,1.3089005235602096,28.795811518324605,1.3089005235602096,0.0,0.0,0.0,1.3089005235602096,0.0,0.0,6.544502617801047,1.3089005235602096,2.617801047120419,43.19371727748691,7.853403141361256,0.0,0.0,1.3089005235602096,0.0,0.0,39.26701570680628,9.162303664921465,0.0,0.0,0.0,0.0,1.3089005235602096,0.0,0.0,0.0,10.471204188481677,5.235602094240838,2.617801047120419,0.0,0.0,36.64921465968586,37.95811518324607,119.10994764397905,43.19371727748691,1.3089005235602096,Nashville,836,Sky Blue Cafe,-86.758903,TN,4.0,700 Fatherland St,36.1714178,Nashville,"American (Traditional), Restaurants, Coffee & Tea, Breakfast & Brunch, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
DDceWWXBQhj0GciqoER9mw,47,170.2127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27659574468085,0.0,0.0,0.0,0.0,0.0,0.0,127.6595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27659574468085,0.0,148.93617021276594,21.27659574468085,0.0,Nashville,47,Bare Naked Bagel,-86.802945,TN,4.0,2123 Belcourt Ave,36.1366432,Nashville,"Restaurants, Sandwiches, Food Trucks, Food, Bagels, Breakfast & Brunch",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
WjWDl782jABdLzUu9nof3g,46,43.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73913043478261,0.0,43.47826086956522,0.0,0.0,Nashville,55,Shelby Park,-86.7340259775,TN,4.5,2021 Fatherland St,36.1734353401,Nashville,"Playgrounds, Active Life, Arts & Entertainment, Parks",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
7wc3OsRq0FxCtnTlpI1j_Q,49,61.224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.816326530612244,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.224489795918366,0.0,0.0,Nashville,48,Papacito Nashville,-86.7351713,TN,4.0,3249 Gallatin Pike,36.2081262,Nashville,"Latin American, Mexican, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
7M8uWd8mH1k10GWDiOEB-A,56,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,17.857142857142858,17.857142857142858,35.714285714285715,17.857142857142858,0.0,Nashville,61,Baam Burger,-86.779637,TN,4.0,223 4th Ave N,36.16436,Nashville,"Ice Cream & Frozen Yogurt, American (Traditional), Food, Burgers, Juice Bars & Smoothies, Restaurants",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
z2FRDJSxRR3mmC9syR25xA,370,78.37837837837839,0.0,0.0,0.0,0.0,0.0,0.0,5.405405405405405,0.0,0.0,5.405405405405405,0.0,0.0,13.513513513513514,0.0,2.7027027027027026,18.91891891891892,2.7027027027027026,0.0,2.7027027027027026,0.0,0.0,0.0,8.108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7027027027027026,10.81081081081081,0.0,0.0,0.0,5.405405405405405,40.54054054054054,18.91891891891892,18.91891891891892,0.0,Nashville,464,The Parthenon,-86.813348713,TN,4.0,2500 West End Ave,36.1496746996,Nashville,"Art Museums, Active Life, Landmarks & Historical Buildings, Arts & Entertainment, Public Services & Government, Parks, Museums",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
4jkpycTldteoQnKK7VPSxA,85,317.6470588235294,0.0,0.0,0.0,0.0,35.294117647058826,11.76470588235294,11.76470588235294,0.0,0.0,0.0,0.0,0.0,11.76470588235294,11.76470588235294,23.52941176470588,23.52941176470588,11.76470588235294,0.0,0.0,11.76470588235294,0.0,0.0,94.11764705882352,0.0,0.0,0.0,0.0,11.76470588235294,0.0,0.0,0.0,0.0,11.76470588235294,23.52941176470588,0.0,0.0,0.0,23.52941176470588,105.88235294117646,188.23529411764704,23.52941176470588,0.0,Nashville,79,Athens Family Restaurant,-86.922949,TN,3.5,7071 Old Harding Pike,36.0734461,Nashville,"Greek, Diners, Breakfast & Brunch, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
e2XQkZqKw8hfqmUuDjimIg,91,98.90109890109889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989010989010989,0.0,10.989010989010989,10.989010989010989,0.0,21.978021978021978,0.0,0.0,0.0,10.989010989010989,0.0,0.0,10.989010989010989,10.989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989010989010989,0.0,0.0,0.0,0.0,54.94505494505494,10.989010989010989,21.978021978021978,10.989010989010989,Nashville,94,Radisson Hotel Nashville Airport,-86.66473633,TN,3.0,1112 Airport Center Dr,36.1439870245,Nashville,"Event Planning & Services, Hotels & Travel, Caterers, Restaurants, American (Traditional), Hotels",False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
m3f3ypSf8mJY1Or4vbvm9g,30,433.33333333333337,0.0,0.0,33.333333333333336,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,300.0,0.0,33.333333333333336,Nashville,36,OSHi Floral Design,-86.7818211,TN,4.0,215 6th Ave N,36.163095,Nashville,"Hotels & Travel, Restaurants, Flowers & Gifts, Shopping, Wedding Planning, Event Planning & Services, Florists",False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True
1RQwJwViav_pzhT-zaDp6Q,150,206.66666666666666,0.0,0.0,0.0,0.0,13.333333333333334,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,46.66666666666667,6.666666666666667,0.0,0.0,0.0,0.0,0.0,80.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,6.666666666666667,0.0,0.0,0.0,20.0,40.0,120.0,46.66666666666667,0.0,Nashville,185,Lemongrass Sushi & Thai,-86.9212864,TN,3.5,7108 Hwy 70 S,36.0759728,Nashville,"Restaurants, Sushi Bars, Thai",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
nygT0OIMWCXSK6RBWcdQbQ,42,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42857142857143,0.0,0.0,Nashville,68,The Villager Tavern,-86.8011822,TN,4.0,1719 21st Ave S,36.1368193,Nashville,"Dive Bars, Sports Bars, Bars, Shopping, Nightlife, American (New), Pubs, Sporting Goods, Restaurants, Lounges",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
R8cwgei6jr5f9b-hQvvroQ,133,142.85714285714286,0.0,0.0,0.0,0.0,15.037593984962406,0.0,0.0,0.0,0.0,0.0,7.518796992481203,0.0,7.518796992481203,0.0,0.0,22.55639097744361,7.518796992481203,0.0,0.0,0.0,0.0,0.0,45.11278195488722,15.037593984962406,0.0,0.0,0.0,0.0,7.518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.037593984962406,22.55639097744361,90.22556390977444,22.55639097744361,7.518796992481203,Nashville,133,Pie Five Pizza,-86.6850163043,TN,3.5,2266 Lebanon Pike,36.1692674184,Nashville,"Pizza, Restaurants, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
HVVbTMh58sIq1_uyX2lKsA,35,142.85714285714286,0.0,0.0,0.0,0.0,0.0,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,28.57142857142857,114.28571428571428,28.57142857142857,0.0,0.0,Nashville,39,Jet's Pizza,-86.747467017,TN,2.0,721 Gallatin Ave,36.1851706048,Nashville,"Restaurants, Sandwiches, Pizza, Italian",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
