business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,city,review_count,name,longitude,state,stars,address,latitude,metroarea,categories,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
f9eWh7vqRryHRS4-H6gOlw,120,208.33333333333334,0.0,0.0,0.0,0.0,8.333333333333334,16.666666666666668,8.333333333333334,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,33.333333333333336,8.333333333333334,0.0,0.0,8.333333333333334,0.0,0.0,41.666666666666664,8.333333333333334,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.666666666666664,66.66666666666667,108.33333333333334,33.333333333333336,0.0,Tucson,134,Kneaders Bakery & Cafe,-110.8578355,AZ,3.5,135 S Wilmot Rd,32.219952,Tucson,"Restaurants, Bakeries, Sandwiches, Food, American (New), Cafes",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
u5TrBiIOqsNUFrTTvZXudg,82,182.9268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.195121951219512,12.195121951219512,24.390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,60.97560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.390243902439025,12.195121951219512,0.0,0.0,0.0,36.58536585365854,48.78048780487805,109.7560975609756,24.390243902439025,0.0,Tucson,89,Larry H. Miller Volkswagen Tucson,-110.98788,AZ,2.5,900 W Auto Mall Dr,32.287132,Tucson,"Automotive, Used Car Dealers, Auto Parts & Supplies, Tires, Car Dealers, Auto Repair",False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
Q-hf7DKQ7FpLexQm3pABaQ,36,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,27.777777777777775,0.0,0.0,0.0,27.777777777777775,0.0,0.0,55.55555555555555,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,55.55555555555555,27.777777777777775,0.0,Tucson,36,Furr's Family Dining,-110.987368,AZ,2.5,1095 W Saint Marys Rd,32.229206,Tucson,"Buffets, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
u5FV7F0Hjk6W-NGvxWqPRg,94,85.1063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,42.5531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.638297872340425,0.0,0.0,0.0,21.27659574468085,10.638297872340425,63.82978723404255,10.638297872340425,0.0,Tucson,129,BBQ Rush Restaurant,-110.924414769,AZ,4.0,5151 S Country Club Rd,32.1589627459,Tucson,"Restaurants, Barbeque",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
6V8DwSReNWuwGkQo7hJ_jQ,100,270.0,0.0,0.0,0.0,0.0,10.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,70.0,100.0,150.0,20.0,0.0,Tucson,114,Chili's,-111.0922873,AZ,2.5,5975 W Arizona Pavilions Dr,32.3544559,Tucson,"Tex-Mex, American (Traditional), Restaurants, Nightlife, Bars",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
A_FQ4aLTCrJ3Et20UPgJtw,122,270.49180327868856,0.0,0.0,0.0,0.0,16.393442622950822,0.0,16.393442622950822,0.0,0.0,0.0,0.0,0.0,16.393442622950822,0.0,16.393442622950822,40.983606557377044,0.0,0.0,0.0,0.0,0.0,0.0,65.57377049180329,16.393442622950822,0.0,0.0,0.0,8.196721311475411,8.196721311475411,0.0,0.0,0.0,16.393442622950822,0.0,0.0,0.0,0.0,49.18032786885246,73.77049180327869,155.7377049180328,40.983606557377044,0.0,Tucson,117,U Like Oriental Buffet,-110.979205,AZ,2.5,5101 N Oracle Rd,32.29937,Tucson,"Buffets, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Wth3QglxE2fET2U8ZoH9NQ,38,421.05263157894734,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,78.94736842105263,26.31578947368421,0.0,0.0,0.0,0.0,0.0,131.57894736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,105.26315789473684,52.63157894736842,289.4736842105263,78.94736842105263,0.0,Tucson,38,Amereno's Little Italy,-110.9288172,AZ,3.5,2933 E Grant Rd,32.2507846,Tucson,"Restaurants, Italian, Pizza",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
ifyEubnOcGPm1FTVegl6nQ,231,77.92207792207792,0.0,0.0,0.0,0.0,17.316017316017316,0.0,0.0,0.0,0.0,4.329004329004329,0.0,0.0,12.987012987012989,8.658008658008658,0.0,4.329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,12.987012987012989,0.0,0.0,4.329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,4.329004329004329,0.0,0.0,0.0,0.0,8.658008658008658,34.63203463203463,38.96103896103896,4.329004329004329,0.0,Tucson,219,PokeZone,-110.972285495,AZ,4.0,54 W Congress St,32.2218463148,Tucson,"Restaurants, Seafood, Sushi Bars, Burgers, Food, Nightlife, Poke, American (Traditional), Bars, Asian Fusion",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
UnIxj6MCluR-aMuGiree8w,48,125.0,0.0,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0,0.0,20.833333333333332,62.5,41.666666666666664,20.833333333333332,0.0,Tucson,55,Denny's,-110.932900608,AZ,3.0,2630 E Valencia Rd,32.1336674392,Tucson,"American (Traditional), Breakfast & Brunch, Restaurants, Diners",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
cxZTcJUHXRbDpJZUZsYTfA,86,255.8139534883721,0.0,0.0,0.0,0.0,34.883720930232556,0.0,34.883720930232556,0.0,0.0,0.0,0.0,0.0,0.0,11.627906976744185,0.0,81.39534883720931,0.0,0.0,0.0,0.0,0.0,0.0,46.51162790697674,11.627906976744185,0.0,0.0,0.0,11.627906976744185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,69.76744186046511,104.65116279069768,81.39534883720931,0.0,Tucson,102,Maya Quetzal,-110.9658041,AZ,3.5,429 N 4th Ave,32.2271805,Tucson,"Latin American, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
-l8JEaZzlzIJy0F4B8sBbA,95,368.4210526315789,0.0,0.0,0.0,0.0,10.526315789473683,10.526315789473683,147.36842105263156,0.0,0.0,0.0,0.0,10.526315789473683,31.578947368421055,0.0,0.0,0.0,21.052631578947366,10.526315789473683,0.0,0.0,0.0,0.0,10.526315789473683,0.0,0.0,21.052631578947366,10.526315789473683,0.0,0.0,0.0,0.0,0.0,10.526315789473683,63.15789473684211,0.0,0.0,0.0,10.526315789473683,305.2631578947368,63.15789473684211,0.0,0.0,Tucson,121,Funtasticks Family Fun Park,-110.9681844,AZ,3.0,221 E Wetmore Rd,32.2874886,Tucson,"Mini Golf, Event Planning & Services, Active Life, Amateur Sports Teams, Amusement Parks, Laser Tag, Party & Event Planning",True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
67TzDte4Mod7FGerTNu-fw,104,86.53846153846153,0.0,0.0,0.0,0.0,0.0,0.0,9.615384615384617,0.0,0.0,0.0,0.0,0.0,19.230769230769234,0.0,0.0,19.230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769234,28.846153846153847,38.46153846153847,19.230769230769234,0.0,Tucson,124,Pet Doctor,-110.973480335,AZ,3.5,6464 N Oracle Rd,32.3238943583,Tucson,"Pet Adoption, Veterinarians, Pets, Animal Shelters",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
0BZdcQAJjI-Kw97mQW_TPg,50,120.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,80.0,20.0,20.0,Tucson,59,Dunkin',-110.944255,AZ,2.0,2553 N Campbell Ave,32.253371,Tucson,"Coffee & Tea, Food, Donuts",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
nPg6JqRZ5Ao-PxmK6iqVgw,125,128.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,40.0,32.0,56.0,0.0,Tucson,120,Aveda Institute Tucson,-110.9682903,AZ,4.0,145 S 6th Ave,32.2200722,Tucson,"Specialty Schools, Day Spas, Cosmetology Schools, Beauty & Spas, Hair Salons, Education",False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TtE-UhuPso1B2stlFFXNDQ,35,171.42857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,28.57142857142857,114.28571428571428,0.0,Tucson,35,Nail Time,-110.992702611,AZ,3.0,1311 W Saint Marys Rd,32.2288920792,Tucson,"Beauty & Spas, Nail Salons",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
wOV877D53aONy3dgja-PJQ,137,277.37226277372264,0.0,0.0,0.0,7.299270072992701,7.299270072992701,7.299270072992701,7.299270072992701,0.0,0.0,0.0,0.0,0.0,0.0,7.299270072992701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.992700729927,43.79562043795621,0.0,0.0,7.299270072992701,0.0,14.598540145985401,0.0,0.0,0.0,14.598540145985401,21.897810218978105,0.0,0.0,0.0,65.69343065693431,109.48905109489051,160.5839416058394,0.0,7.299270072992701,Tucson,161,Ole' Mexican Grill,-111.011398,AZ,3.5,2080 W Orange Grove Rd,32.324506,Tucson,"Mexican, Restaurants, Salad, Desserts, Food, Scandinavian",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
ffWAJ4AB1quOaHfBrqXyOA,69,130.43478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.971014492753625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.492753623188406,14.492753623188406,0.0,0.0,28.985507246376812,14.492753623188406,115.94202898550725,0.0,0.0,Tucson,66,Stillhouse Grill and Bar,-110.7965433,AZ,3.0,"9155 E Tanque Verde Rd, Ste 177",32.258064,Tucson,"Bars, Salad, Nightlife, Restaurants, Pubs, American (Traditional)",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
530S8y3j5-pUEg9498cSOw,56,107.14285714285714,0.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,17.857142857142858,17.857142857142858,35.714285714285715,53.57142857142857,0.0,Tucson,70,Fascinations,-110.9143863,AZ,4.5,3658 E Speedway Blvd,32.2357933,Tucson,"Shopping, Vitamins & Supplements, Fashion, Bookstores, Women's Clothing, Flowers & Gifts, Lingerie, Books, Mags, Music & Video, Videos & Video Game Rental, Adult, Gift Shops",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
jvsxweuyEC5LQIcj52bzwQ,63,222.2222222222222,0.0,0.0,0.0,0.0,0.0,0.0,47.61904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,31.746031746031743,15.873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.36507936507937,0.0,0.0,0.0,31.746031746031743,142.85714285714286,63.49206349206349,15.873015873015872,0.0,Tucson,72,Rita Ranch Dental Group and Orthodontics,-110.774702,AZ,3.0,"8160 S Houghton Rd, Ste 130",32.103479,Tucson,"Dentists, Health & Medical, Orthodontists, Oral Surgeons, General Dentistry, Cosmetic Dentists",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
yZVm-kuSC6AgLc4FtT45cw,68,102.94117647058823,0.0,0.0,0.0,0.0,0.0,0.0,14.705882352941176,0.0,0.0,0.0,0.0,0.0,14.705882352941176,0.0,0.0,14.705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,44.11764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.705882352941176,29.41176470588235,58.8235294117647,14.705882352941176,0.0,Tucson,78,Ramada Tucson,-110.980657,AZ,2.5,777 W Cushing St,32.216185,Tucson,"Hotels, Hotels & Travel, Event Planning & Services",False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
wX-1pDB-eUnlMmv1EI2MPA,38,184.21052631578945,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,26.31578947368421,26.31578947368421,0.0,0.0,0.0,0.0,0.0,78.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,131.57894736842104,26.31578947368421,0.0,Tucson,41,Nordstrom Rack - The Corner,-110.977581,AZ,3.5,4320 N Oracle Rd,32.2850578549,Tucson,"Outlet Stores, Shopping, Leather Goods, Fashion, Shoe Stores, Women's Clothing, Department Stores",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
c8kCy8ZwXaOhOgPbFLa4ow,125,96.0,0.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,32.0,40.0,24.0,0.0,Tucson,150,Saigon Pho,-110.957632104,AZ,3.5,"943 E University, Ste 107",32.2322974606,Tucson,"Restaurants, Vietnamese",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
x3zE3qaujt6t6lU1mb_9ZQ,78,192.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46153846153847,12.82051282051282,0.0,12.82051282051282,0.0,0.0,0.0,12.82051282051282,0.0,0.0,12.82051282051282,51.28205128205128,12.82051282051282,0.0,0.0,12.82051282051282,0.0,0.0,0.0,0.0,0.0,12.82051282051282,0.0,0.0,0.0,12.82051282051282,141.02564102564102,25.64102564102564,25.64102564102564,0.0,Tucson,84,Alaskan Air Conditioning & Heating,-110.9705735,AZ,2.5,2305 N 7th Ave,32.2495133,Tucson,"Heating & Air Conditioning/HVAC, Home Services, Local Services, Water Purification Services, Plumbing, Air Duct Cleaning, Water Heater Installation/Repair",False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
wo6RAA4c8I5trN331y8SIw,107,84.11214953271028,0.0,0.0,0.0,0.0,9.345794392523365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.345794392523365,0.0,18.69158878504673,0.0,0.0,0.0,0.0,0.0,28.037383177570092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.69158878504673,0.0,84.11214953271028,0.0,0.0,Tucson,125,Mandarin Grill,-110.9630318,AZ,3.0,505 E Grant Rd,32.2506597,Tucson,"Chinese, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
4kTeF5mHEkXzO-q1sxHZ2A,111,144.14414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.03603603603604,0.0,0.0,36.03603603603604,0.0,0.0,0.0,9.00900900900901,0.0,0.0,27.027027027027028,0.0,0.0,0.0,9.00900900900901,0.0,0.0,0.0,0.0,0.0,9.00900900900901,9.00900900900901,0.0,0.0,0.0,9.00900900900901,72.07207207207207,36.03603603603604,36.03603603603604,0.0,Tucson,146,Woops! Bakeshop Main Gate Square,-110.9584924,AZ,4.5,845 E University Blvd,32.2319918,Tucson,"Restaurants, Food, Coffee & Tea, Desserts, Specialty Food, Bakeries, Macarons, Cafes",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
g9DDXMuDwaW-GtD2f6xl6A,98,244.89795918367346,0.0,0.0,0.0,0.0,10.204081632653061,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,51.02040816326531,0.0,0.0,0.0,0.0,0.0,0.0,91.83673469387756,10.204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,20.408163265306122,71.42857142857143,122.44897959183673,51.02040816326531,0.0,Tucson,103,Breakfast Stop,-110.8615635,AZ,4.0,6135 E 22nd St,32.207339,Tucson,"Mexican, Breakfast & Brunch, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
MSKQTsQvBKfLRtkni9icSA,100,180.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,30.0,30.0,100.0,40.0,10.0,Tucson,120,Za’atar Mediterranean Restaurant & Bakery,-110.9265572,AZ,4.0,2310 N Country Club Rd,32.2498038,Tucson,"Mediterranean, Middle Eastern, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
cbCJxKFGRhOCh7hr6BL8wA,34,147.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,58.8235294117647,88.23529411764706,0.0,Tucson,33,Heavenly Feet Reflexology,-110.962594,AZ,3.5,595 E Wetmore Rd,32.288445,Tucson,"Nail Salons, Health & Medical, Reflexology, Beauty & Spas",False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
4MXnrz1I99c13tsv4aDkFA,148,324.3243243243243,6.756756756756757,0.0,0.0,6.756756756756757,40.54054054054054,6.756756756756757,6.756756756756757,0.0,0.0,0.0,6.756756756756757,13.513513513513514,13.513513513513514,13.513513513513514,6.756756756756757,67.56756756756756,6.756756756756757,0.0,0.0,0.0,0.0,0.0,33.78378378378378,20.27027027027027,0.0,0.0,0.0,6.756756756756757,0.0,0.0,0.0,0.0,13.513513513513514,13.513513513513514,0.0,0.0,0.0,40.54054054054054,101.35135135135135,141.89189189189187,67.56756756756756,13.513513513513514,Tucson,155,Old Pueblo Grille,-110.908724,AZ,3.0,60 N Alvernon Way,32.222989,Tucson,"Bars, American (Traditional), Mexican, Restaurants, Tex-Mex, Local Flavor, Nightlife, Steakhouses",False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False
C3GTGVvlJ0DhPxMTxCI3lQ,51,58.8235294117647,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,19.607843137254903,19.607843137254903,0.0,Tucson,66,Waffle House,-110.9162141,AZ,4.0,3565 E Irvington Rd,32.1636303,Tucson,"American (New), Breakfast & Brunch, Restaurants, Diners",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
yPu3r8yXtTl53bI9JNjBVg,54,55.55555555555555,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,18.51851851851852,37.03703703703704,0.0,0.0,Tucson,53,Royal Car Wash,-110.9429796,AZ,1.5,1919 E Fort Lowell Rd,32.2652363,Tucson,"Car Wash, Automotive",False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
yknrZPcoy2mvZKJPiVKKZg,68,132.35294117647058,0.0,0.0,0.0,14.705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.705882352941176,0.0,0.0,44.11764705882353,0.0,0.0,0.0,0.0,0.0,0.0,14.705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.705882352941176,0.0,0.0,0.0,29.41176470588235,29.41176470588235,44.11764705882353,44.11764705882353,14.705882352941176,Tucson,94,IHOP,-110.9789,AZ,2.0,4187 N Oracle Rd,32.28247,Tucson,"Sandwiches, American (Traditional), Burgers, Fast Food, American (New), Restaurants, Breakfast & Brunch",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
IFHfZoxM15-CtgNlc3sTGA,43,186.04651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,23.25581395348837,23.25581395348837,0.0,0.0,0.0,0.0,0.0,23.25581395348837,23.25581395348837,0.0,0.0,0.0,23.25581395348837,23.25581395348837,0.0,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,93.02325581395348,69.76744186046511,23.25581395348837,0.0,Tucson,60,OP Nails By KJ,-110.789135813,AZ,4.0,9505 E Broadway Blvd,32.2212795778,Tucson,"Beauty & Spas, Waxing, Hair Removal, Nail Salons",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ZXhTFMADU3v3hYzXJrz6fw,89,89.8876404494382,0.0,0.0,0.0,0.0,0.0,11.235955056179774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47191011235955,22.47191011235955,0.0,0.0,0.0,0.0,11.235955056179774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17977528089887,33.70786516853933,0.0,0.0,Tucson,103,Bamboo Terrace,-111.0025895,AZ,3.0,1754 W Ajo Way,32.1782937,Tucson,"Chinese, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
Jhzz-wGYDiJsMU2EeCgBWw,38,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,0.0,52.63157894736842,26.31578947368421,78.94736842105263,0.0,0.0,Tucson,46,Budget Car Rental,-110.8654528,AZ,2.0,1 Terminal Dr,32.2197476,Tucson,"Car Rental, Hotels & Travel",False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
cHEHjDU4biZxiEyglZL9lw,80,212.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.5,0.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0,37.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,37.5,125.0,75.0,12.5,0.0,Tucson,95,Tucson Subaru,-110.97948,AZ,3.5,4901 N Oracle Rd,32.295643,Tucson,"Auto Repair, Car Dealers, Auto Loan Providers, Auto Parts & Supplies, Automotive",False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XJfV9TA6XjWh9suJT1bd6Q,49,367.34693877551024,0.0,0.0,0.0,0.0,0.0,0.0,61.224489795918366,0.0,0.0,0.0,0.0,0.0,102.04081632653062,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,81.63265306122449,20.408163265306122,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,61.224489795918366,0.0,0.0,0.0,0.0,265.30612244897964,81.63265306122449,20.408163265306122,0.0,Tucson,53,Advanced Vision Care and Dry Eye Spa,-111.011818,AZ,3.5,7552 N La Cholla Blvd,32.34357,Tucson,"Shopping, Eyewear & Opticians, Optometrists, Health & Medical",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
