business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,city,review_count,name,longitude,state,stars,address,latitude,metroarea,categories,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
m5ne44a3Vu7-zILKGxc4SQ,85,176.47058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.7058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588235294,0.0,0.0,0.0,0.0,0.0,11.76470588235294,0.0,164.7058823529412,0.0,Philadelphia,100,Mad River Manayunk,-75.218689,PA,2.0,4100 Main St,40.0222502,Philadelphia,"Restaurants, Bars, American (Traditional), Sports Bars, Nightlife",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
UwkrmLk--LT65HndB1Odhw,50,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,Philadelphia,56,Pennsylvania Academy of Fine Arts,-75.16349,PA,4.5,118-128 N Broad St,39.955637,Philadelphia,"Shopping, Art Schools, Museums, Specialty Schools, Art Galleries, Arts & Entertainment, Education, Adult Education",False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
5ICrDkwtX4ykKOLVJ1tFJA,169,159.76331360946747,0.0,0.0,0.0,0.0,11.834319526627219,0.0,0.0,0.0,0.0,0.0,0.0,5.9171597633136095,5.9171597633136095,5.9171597633136095,0.0,76.92307692307693,5.9171597633136095,0.0,0.0,0.0,0.0,5.9171597633136095,0.0,11.834319526627219,0.0,0.0,0.0,0.0,5.9171597633136095,0.0,0.0,0.0,0.0,5.9171597633136095,0.0,0.0,0.0,17.75147928994083,29.585798816568047,47.337278106508876,82.84023668639054,0.0,Philadelphia,207,Kaffa Crossing,-75.2104099153,PA,4.0,4421 Chestnut St,39.9568639964,Philadelphia,"Restaurants, Coffee & Tea, Ethiopian, Food, Breakfast & Brunch, Juice Bars & Smoothies",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
FGu7K0mI91Q0yW3orPY99Q,107,158.87850467289718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.345794392523365,9.345794392523365,56.074766355140184,9.345794392523365,0.0,0.0,0.0,0.0,0.0,28.037383177570092,0.0,0.0,0.0,0.0,9.345794392523365,9.345794392523365,0.0,0.0,0.0,9.345794392523365,0.0,0.0,0.0,0.0,18.69158878504673,28.037383177570092,74.76635514018692,56.074766355140184,0.0,Philadelphia,143,Palace at the Ben,-75.1553547225,PA,4.0,834 Chestnut St,39.9496293122,Philadelphia,"Nightlife, Bars, Restaurants, Pakistani, Indian",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
IsRc98sNAR3tuPDB1GJrZQ,33,212.12121212121212,0.0,0.0,0.0,0.0,60.60606060606061,0.0,30.303030303030305,0.0,0.0,30.303030303030305,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,121.21212121212122,0.0,30.303030303030305,Philadelphia,31,Santucci Brothers V,-75.2129837,PA,3.0,3862 Terrace St,40.0207263,Philadelphia,"Restaurants, Pizza",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
8uc-V5fIPcsHfLc6wR6aOQ,61,344.2622950819672,16.393442622950822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.393442622950822,0.0,0.0,16.393442622950822,163.93442622950818,49.18032786885246,0.0,0.0,0.0,0.0,0.0,32.786885245901644,16.393442622950822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.393442622950822,0.0,0.0,0.0,0.0,16.393442622950822,49.18032786885246,131.14754098360658,163.93442622950818,0.0,Philadelphia,61,Redwood,-75.148861,PA,3.0,340 South St,39.941523,Philadelphia,"Nightlife, American (New), Restaurants, Bars, Breakfast & Brunch",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
erbA3m2FNa6BKMlW0a8P_w,48,83.33333333333333,0.0,0.0,0.0,0.0,41.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0,0.0,0.0,0.0,20.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.666666666666664,41.666666666666664,0.0,Philadelphia,51,Xinying Chinese Restaurant,-75.114942,PA,4.0,2403 E Somerset St,39.983144,Philadelphia,"Restaurants, Chinese",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
eZ-t73r7ETHjyclRB7SnwQ,116,275.8620689655172,0.0,0.0,0.0,0.0,77.58620689655173,8.620689655172413,0.0,0.0,8.620689655172413,0.0,0.0,17.241379310344826,8.620689655172413,0.0,0.0,43.10344827586207,8.620689655172413,0.0,0.0,0.0,0.0,0.0,17.241379310344826,25.862068965517242,0.0,0.0,0.0,0.0,8.620689655172413,0.0,0.0,0.0,0.0,8.620689655172413,0.0,0.0,0.0,43.10344827586207,51.724137931034484,172.41379310344828,43.10344827586207,8.620689655172413,Philadelphia,121,Bliss,-75.164706,PA,3.5,220 S Broad St,39.948591,Philadelphia,"American (New), Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
XAyJt3DXSKf2f_EYrG5Z8Q,98,40.816326530612244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,0.0,10.204081632653061,10.204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,0.0,20.408163265306122,10.204081632653061,10.204081632653061,0.0,Philadelphia,110,Barbershop Denim,-75.167781,PA,5.0,1517 South St,39.9440248,Philadelphia,"Beauty & Spas, Kids Hair Salons, Hair Salons, Men's Hair Salons, Barbers, Hair Stylists",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
t5n5IBvXYG55xXrq6hga3Q,30,133.33333333333334,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,66.66666666666667,33.333333333333336,0.0,Philadelphia,33,Caffe Ida,-75.175689,PA,5.0,1732 W Passyunk Ave,39.924223,Philadelphia,"Sandwiches, Food, Coffee & Tea, Restaurants, Italian",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
XIsQeHGwAlb7xqlpu0xH3Q,131,68.70229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.633587786259541,7.633587786259541,7.633587786259541,15.267175572519083,7.633587786259541,0.0,7.633587786259541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.633587786259541,0.0,0.0,0.0,7.633587786259541,30.534351145038165,22.900763358778626,15.267175572519083,0.0,Philadelphia,150,Spring Garden Wash & Lube,-75.1566814,PA,3.0,1111 Spring Garden St,39.9620692,Philadelphia,"Oil Change Stations, Auto Detailing, Automotive, Car Wash",False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
IU6FsZm-1BAEymLBYJ_PMQ,42,142.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,23.809523809523807,23.809523809523807,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,23.809523809523807,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61904761904761,71.42857142857143,23.809523809523807,Philadelphia,57,Mattei Family Pizza,-75.1786034,PA,4.5,1260 Point Breeze Ave,39.935697,Philadelphia,"Pizza, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
xellD0NghW7cmmeIgjmEXA,90,255.55555555555554,0.0,0.0,0.0,0.0,11.11111111111111,11.11111111111111,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555555,0.0,11.11111111111111,0.0,0.0,0.0,11.11111111111111,0.0,0.0,11.11111111111111,33.333333333333336,0.0,0.0,0.0,55.55555555555555,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,33.333333333333336,188.88888888888889,55.55555555555555,11.11111111111111,0.0,Philadelphia,99,Suzani Restaurant,-75.0382522,PA,4.5,1916 Welsh Rd,40.0811093,Philadelphia,"Uzbek, Restaurants, Persian/Iranian, Modern European, Middle Eastern, Mediterranean, Russian",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
dlFdjPUJI1eqRs8WVPE3QA,129,286.8217054263566,0.0,0.0,0.0,0.0,46.51162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.007751937984494,0.0,0.0,77.51937984496124,23.25581395348837,0.0,0.0,0.0,0.0,0.0,46.51162790697674,0.0,0.0,0.0,0.0,0.0,15.503875968992247,0.0,0.0,0.0,15.503875968992247,0.0,0.0,0.0,0.0,31.007751937984494,46.51162790697674,162.79069767441862,77.51937984496124,0.0,Philadelphia,118,Grubhouse,-75.1846716553,PA,4.0,2340 S Hemberger St,39.9228331933,Philadelphia,"Diners, Hot Dogs, Breakfast & Brunch, Comfort Food, Coffee & Tea, Food, American (Traditional), Restaurants",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
PVkZ_ms1oVj5YKqmIxFhmA,37,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027027027027028,0.0,Philadelphia,35,Red Mango,-75.165898,PA,4.0,"1425 Locust St, Unit 2",39.948595,Philadelphia,"Juice Bars & Smoothies, Food, Ice Cream & Frozen Yogurt",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
VdpwcM3GQ2AjzSm5-9ZuTA,97,278.35051546391753,0.0,0.0,0.0,0.0,61.855670103092784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.309278350515465,103.09278350515463,0.0,0.0,0.0,0.0,0.0,0.0,61.855670103092784,0.0,0.0,0.0,0.0,0.0,10.309278350515465,0.0,0.0,0.0,10.309278350515465,0.0,0.0,0.0,0.0,20.61855670103093,10.309278350515465,164.94845360824743,103.09278350515463,0.0,Philadelphia,94,Wister BYOB,-75.1457880065,PA,4.0,26 N 3rd St,39.9509776083,Philadelphia,"Restaurants, Venues & Event Spaces, Seafood, Breakfast & Brunch, American (New), American (Traditional), Event Planning & Services",False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
WrBTJTa7q6Ju44d0A7rJyA,51,196.078431372549,0.0,0.0,0.0,0.0,39.21568627450981,0.0,0.0,0.0,0.0,0.0,39.21568627450981,0.0,0.0,0.0,0.0,78.43137254901961,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43137254901961,78.43137254901961,39.21568627450981,Philadelphia,50,European Republic,-75.1525336,PA,3.5,602 S St,39.941873,Philadelphia,"Specialty Food, Ethnic Food, Modern European, Seafood, Imported Food, Food, American (New), Restaurants",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
RoUP3lcY4wEtdASLNIcmSw,127,417.3228346456693,0.0,0.0,0.0,0.0,55.118110236220474,0.0,0.0,0.0,0.0,0.0,7.874015748031496,23.62204724409449,7.874015748031496,15.748031496062993,7.874015748031496,39.37007874015748,7.874015748031496,0.0,0.0,0.0,0.0,0.0,118.11023622047244,39.37007874015748,0.0,0.0,0.0,15.748031496062993,0.0,0.0,0.0,0.0,0.0,23.62204724409449,0.0,0.0,0.0,55.118110236220474,102.36220472440945,267.7165354330709,39.37007874015748,7.874015748031496,Philadelphia,150,Water Works Restaurant & Lounge,-75.1836919785,PA,3.0,640 Waterworks Dr,39.9687665251,Philadelphia,"Restaurants, Seafood, Mediterranean, American (New), Breakfast & Brunch, Event Planning & Services, Caterers",False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
OZ9AZsh_l2iDpJ5VZnRRbw,44,90.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,45.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,45.45454545454545,22.727272727272727,Philadelphia,44,Genesis Nail Salon,-75.1537286,PA,3.0,729 Walnut St,39.9481696,Philadelphia,"Nail Salons, Beauty & Spas, Eyebrow Services, Massage, Skin Care",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
oDKGXVSQfegQt1QU9KLiJA,36,111.1111111111111,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777777777775,55.55555555555555,27.777777777777775,27.777777777777775,0.0,Philadelphia,50,McDonald's,-75.0533566577,PA,1.5,2801 Cottman Ave,40.0444786018,Philadelphia,"Restaurants, Burgers, Coffee & Tea, Fast Food, Food",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
Jj4TRoceBE0dNpS1rKHAyg,84,309.5238095238095,0.0,0.0,0.0,0.0,47.61904761904761,11.904761904761903,0.0,0.0,0.0,11.904761904761903,0.0,11.904761904761903,0.0,0.0,0.0,166.66666666666666,23.809523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,11.904761904761903,47.61904761904761,95.23809523809523,166.66666666666666,0.0,Philadelphia,83,Revolutions at Penn Treaty,-75.1349523511,PA,2.5,1009 Canal St,39.9649463654,Philadelphia,"Active Life, Bowling, Bars, Nightlife, Arts & Entertainment, Arcades, Restaurants, American (Traditional), Sports Bars",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
CsZJYRcHFzkhqGBBnoIKaA,81,37.03703703703704,0.0,0.0,0.0,0.0,0.0,0.0,12.345679012345679,0.0,0.0,0.0,0.0,0.0,0.0,12.345679012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.345679012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03703703703704,0.0,0.0,0.0,Philadelphia,119,Sue's Produce Market,-75.1707037,PA,4.5,114 S 18th St,39.9512371,Philadelphia,"Food, Specialty Food, Grocery, Fruits & Veggies",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
ZPjokVSTWDyRMWxaW7z_9A,71,84.50704225352112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25352112676056,0.0,0.0,0.0,0.0,0.0,0.0,14.084507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.084507042253522,0.0,0.0,0.0,0.0,14.084507042253522,14.084507042253522,28.169014084507044,42.25352112676056,0.0,Philadelphia,75,Green Line Cafe - Powelton Village,-75.194875,PA,4.0,3649 Lancaster Ave,39.959375,Philadelphia,"Breakfast & Brunch, Food, Arts & Entertainment, Bagels, Coffee & Tea, Restaurants, Art Galleries, Shopping",False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True
9TcnWPAlS4sMJPNyWlgi2A,51,58.8235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21568627450981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,19.607843137254903,39.21568627450981,0.0,Philadelphia,57,Elaine Nails & Spa,-75.1570577,PA,4.0,10 S 10th St,39.9510386,Philadelphia,"Nail Salons, Beauty & Spas, Massage, Hair Removal, Waxing",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
bi8cQT77t7hOlKbB7diCPg,145,137.9310344827586,0.0,0.0,0.0,0.0,6.896551724137931,0.0,0.0,0.0,0.0,0.0,6.896551724137931,0.0,0.0,0.0,0.0,20.689655172413794,13.793103448275861,0.0,0.0,0.0,0.0,0.0,41.37931034482759,0.0,0.0,0.0,0.0,0.0,6.896551724137931,0.0,0.0,0.0,0.0,6.896551724137931,0.0,0.0,0.0,34.48275862068965,6.896551724137931,103.44827586206897,20.689655172413794,6.896551724137931,Philadelphia,176,Tiffin - Mount Airy,-75.1956803,PA,3.0,7105 Emlen St,40.0530319,Philadelphia,"Pakistani, Restaurants, Indian",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
WP9GAuhvmUhm8MAxMqhgrQ,241,257.26141078838174,0.0,0.0,0.0,0.0,70.53941908713693,0.0,12.448132780082986,0.0,0.0,0.0,4.149377593360996,12.448132780082986,4.149377593360996,0.0,4.149377593360996,66.39004149377594,12.448132780082986,0.0,0.0,0.0,0.0,0.0,16.597510373443985,16.597510373443985,0.0,0.0,0.0,0.0,4.149377593360996,0.0,0.0,0.0,12.448132780082986,4.149377593360996,0.0,0.0,0.0,16.597510373443985,49.792531120331944,136.9294605809129,66.39004149377594,4.149377593360996,Philadelphia,278,Indian Kitchen Lovash,-75.1470703,PA,3.5,236 South St,39.94126,Philadelphia,"Beer, Wine & Spirits, Gluten-Free, Salad, Vegan, Nightlife, Desserts, Event Planning & Services, Halal, Caterers, Pakistani, Bars, Food, Restaurants, Indian, Vegetarian, Cocktail Bars",False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
4Do_B7sfhfsn4TQV1h0psg,102,176.47058823529412,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,9.803921568627452,0.0,0.0,0.0,9.803921568627452,98.0392156862745,9.803921568627452,0.0,0.0,0.0,0.0,0.0,19.607843137254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098039217,98.0392156862745,9.803921568627452,Philadelphia,100,Canton 11,-75.1573997,PA,3.5,1025 Arch St,39.9540272,Philadelphia,"Restaurants, Food, Dim Sum, Cantonese, Szechuan, Bars, Cocktail Bars, Nightlife, Karaoke, Food Delivery Services, Chinese, Sushi Bars",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
8iXOCgIvyCWxoE8gnX3IIw,43,186.04651162790697,0.0,0.0,0.0,0.0,23.25581395348837,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,23.25581395348837,23.25581395348837,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,0.0,23.25581395348837,23.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25581395348837,0.0,0.0,0.0,0.0,116.27906976744185,69.76744186046511,0.0,0.0,Philadelphia,48,IHOP,-75.01003,PA,3.0,10740 Roosevelt Blvd,40.0996149,Philadelphia,"American (New), Restaurants, American (Traditional), Breakfast & Brunch, Burgers",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
kzy0Kf7z1ucbL2sVbfAFsg,163,263.80368098159505,0.0,0.0,0.0,0.0,49.079754601226995,0.0,0.0,0.0,0.0,6.134969325153374,18.404907975460123,0.0,12.269938650306749,12.269938650306749,0.0,36.809815950920246,18.404907975460123,0.0,0.0,0.0,0.0,0.0,42.944785276073624,6.134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134969325153374,0.0,0.0,0.0,0.0,55.214723926380366,42.944785276073624,165.6441717791411,36.809815950920246,18.404907975460123,Philadelphia,184,Ruth's Chris Steak House,-75.1702986,PA,3.5,1800 Market St,39.9529565,Philadelphia,"Wine Bars, Seafood, Restaurants, Steakhouses, Bars, American (Traditional), Nightlife",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
jgHrwlWf6IzmtHcsuQOq9w,105,323.80952380952385,0.0,0.0,0.0,0.0,47.61904761904761,9.523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04761904761905,104.76190476190476,19.04761904761905,0.0,0.0,0.0,0.0,0.0,47.61904761904761,19.04761904761905,0.0,0.0,0.0,0.0,19.04761904761905,0.0,0.0,0.0,9.523809523809526,9.523809523809526,9.523809523809526,0.0,0.0,9.523809523809526,47.61904761904761,171.42857142857142,104.76190476190476,0.0,Philadelphia,102,Palladino's,-75.1684683,PA,3.5,1934 E Passyunk Ave,39.9259194,Philadelphia,"Steakhouses, Cocktail Bars, Italian, Nightlife, Bars, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
HnDdcVLvvpiaoBYXDO73Fw,34,147.05882352941177,0.0,0.0,0.0,0.0,58.8235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41176470588235,0.0,117.6470588235294,29.41176470588235,0.0,Philadelphia,35,Lucky Garden,-75.2236804,PA,3.0,6631 Ridge Ave,40.0397053,Philadelphia,"Chinese, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
mlS4Q5pZXcY7NgdvfdBuBA,32,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.25,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,156.25,0.0,Philadelphia,32,Masters Bar & Restaurant,-75.1590949,PA,3.5,1535 N Carlisle St,39.977071,Philadelphia,"Burgers, Nightlife, Bars, American (Traditional), Restaurants, Pubs",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
A8wTbf5kgFdcqxOl04Cu7w,30,266.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,100.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,33.333333333333336,0.0,0.0,0.0,0.0,166.66666666666666,33.333333333333336,33.333333333333336,33.333333333333336,Philadelphia,40,Dino's Party Center,-75.160391,PA,4.5,1638 S 9th St,39.92831,Philadelphia,"Party & Event Planning, Party Supplies, Wedding Planning, Furniture Stores, Event Planning & Services, Home & Garden, Balloon Services, Shopping, Party Equipment Rentals",False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
85S9b55dIToR6N6jdPXK3Q,50,300.0,0.0,0.0,0.0,0.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,180.0,40.0,0.0,Philadelphia,62,PAWS Downtown Adoption Center,-75.1433987,PA,4.5,100 N 2nd  St & Arch St,39.952089,Philadelphia,"Pets, Animal Shelters",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
vdLG5B0Csu4CGrCDd5IFIQ,33,90.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303030303030305,0.0,60.60606060606061,0.0,Philadelphia,30,MaxAesthetics,-75.1230572,PA,4.5,"2137 East Huntingdon St, Ste W-1000",39.9841569,Philadelphia,"Health & Medical, Doctors, Beauty & Spas, Hair Removal, Massage, Laser Hair Removal, Hair Salons, Skin Care, Day Spas, Cosmetic Surgeons",False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
